                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      528                  9.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3227424061887941E+003                  2.4511553572347430E+003                  8.8271369976133016E+001                 -1.0770285520126279E+001                  7.0000000000000007E-001                  2.9797635251138540E-005                  2.7997020236474895E-001                  3.4468833607861457E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999999945E+000                  2.6817871726024701E-004                  2.5197318212827415E+000                  3.1021950247075332E-002                  9.0930846684024562E-003                  8.4424748806345956E-002                  1.8765219814875334E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7667225005678851E+006                  8.8160738997573826E+003                  3.6717378902303845E+007                  1.6400126380282308E-015                  1.6400126380282308E-015                  0.0000000000000000E+000                  6.5611361641806932E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     256                  8.9459917384554490E+000                  1.9044181410430179E+000                  4.7351559742012030E+000                 -5.8617843580591869E+000                  6.9840314908535923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0203150376368465E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.9440964203528939E+000                  1.9038725785819528E+000                  4.7394743273323936E+000                 -5.8499837305855023E+000                  7.0005801417418549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0760269231345678E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.9421389555022746E+000                  1.9033221516269878E+000                  4.7437683539180924E+000                 -5.8381810708217836E+000                  7.0171123923342060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1332859854832237E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.9401173860959169E+000                  1.9027668226349876E+000                  4.7480447646143356E+000                 -5.8263814247507506E+000                  7.0336288364204362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1921100025004896E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.9380296973605180E+000                  1.9022065477002925E+000                  4.7523100030180814E+000                 -5.8145895496897539E+000                  7.0501300292028182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2525166564960550E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.9358738166937517E+000                  1.9016412768343853E+000                  4.7565702808719728E+000                 -5.8028100993209089E+000                  7.0666164850689066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3145225972362426E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.9336476129847249E+000                  1.9010709540504003E+000                  4.7608316414147769E+000                 -5.7910476619649147E+000                  7.0830886745983888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3781431567353990E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  8.9313488961449199E+000                  1.9004955174338303E+000                  4.7650999909744209E+000                 -5.7793068121354541E+000                  7.0995470198671393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4433919548892071E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  8.9289754171692319E+000                  1.8999148992503969E+000                  4.7693810632778497E+000                 -5.7675920748386345E+000                  7.1159918876969073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5102809606695367E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  8.9265248686587579E+000                  1.8993290261721061E+000                  4.7736803965125256E+000                 -5.7559077499702562E+000                  7.1324235856186080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5788214145955423E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  8.9239948845854453E+000                  1.8987378195166775E+000                  4.7780033684734811E+000                 -5.7442579074013640E+000                  7.1488423607873042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6490238773041072E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  8.9213830403021763E+000                  1.8981411955351579E+000                  4.7823552322289986E+000                 -5.7326464279375058E+000                  7.1652483957709681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7208980036131703E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  8.9186868536180768E+000                  1.8975390658621278E+000                  4.7867411067591128E+000                 -5.7210774197250389E+000                  7.1816418062345013E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7944498650104442E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  8.9159037846713485E+000                  1.8969313370738281E+000                  4.7911659264476487E+000                 -5.7095550831274240E+000                  7.1980226475705473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8696824947548701E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  8.9130312343293561E+000                  1.8963179100794487E+000                  4.7956344192446494E+000                 -5.6980832451987968E+000                  7.2143909216667446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9465988047340217E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  8.9100665439012694E+000                  1.8956986804522973E+000                  4.8001511131819496E+000                 -5.6866653287363551E+000                  7.2307465822990995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0252019689144817E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  8.9070069938628542E+000                  1.8950735386065660E+000                  4.8047203300710546E+000                 -5.6753045443631214E+000                  7.2470895468989385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1054942631012429E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  8.9038498009880218E+000                  1.8944423694035564E+000                  4.8093461386934768E+000                 -5.6640044383536399E+000                  7.2634197087342978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1874730932327821E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  8.9005921163097277E+000                  1.8938050511613895E+000                  4.8140322943763225E+000                 -5.6527682175654590E+000                  7.2797369456583541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2711356233409098E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  8.8972310230029592E+000                  1.8931614556355656E+000                  4.8187821970466027E+000                 -5.6415985139472857E+000                  7.2960411282750428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3564807776157542E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  8.8937635340748784E+000                  1.8925114483510561E+000                  4.8235988481929768E+000                 -5.6304974038435169E+000                  7.3123321273035984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4435095213465035E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  8.8901865900460262E+000                  1.8918548889598810E+000                  4.8284848152961608E+000                 -5.6194669483887534E+000                  7.3286098172007685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5322209060882728E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  8.8864970577906721E+000                  1.8911916310353525E+000                  4.8334421939191055E+000                 -5.6085089261669454E+000                  7.3448740756726947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6226142175468340E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  8.8826917299109667E+000                  1.8905215223624015E+000                  4.8384725434817657E+000                 -5.5976244741765138E+000                  7.3611247838747351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7146922498829904E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  8.8787673233308766E+000                  1.8898444056562507E+000                  4.8435768123562193E+000                 -5.5868140581955865E+000                  7.3773618252378670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8084621690246209E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  8.8747204793536003E+000                  1.8891601196253074E+000                  4.8487553303520352E+000                 -5.5760777970996935E+000                  7.3935850817200048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9039332656275722E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  8.8705477636872079E+000                  1.8884684995429160E+000                  4.8540078444076933E+000                 -5.5654154303211953E+000                  7.4097944320566578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0011176037140823E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  8.8662456658441329E+000                  1.8877693777771432E+000                  4.8593334891921414E+000                 -5.5548261332123356E+000                  7.4259897497011202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1000321725187662E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  8.8618105995760725E+000                  1.8870625848108802E+000                  4.8647307353965328E+000                 -5.5443084958930537E+000                  7.4421709000199172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2006997346842680E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  8.8572389029474152E+000                  1.8863479502700506E+000                  4.8701974560542913E+000                 -5.5338606703911752E+000                  7.4583377385589751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3031480689066652E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  8.8525268384932847E+000                  1.8856253037621908E+000                  4.8757310339285258E+000                 -5.5234804704795533E+000                  7.4744901075398120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4074095179973826E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  8.8476705946299941E+000                  1.8848944757673964E+000                  4.8813283732622921E+000                 -5.5131653768705755E+000                  7.4906278323725992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5135214044877416E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  8.8426662862926744E+000                  1.8841552984151577E+000                  4.8869859247515093E+000                 -5.5029125144610225E+000                  7.5067507194799408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6215267601598737E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  8.8375099560397672E+000                  1.8834076063919327E+000                  4.8926998138988509E+000                 -5.4927187278675849E+000                  7.5228585523718090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7314740421788190E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  8.8321975762497473E+000                  1.8826512378970022E+000                  4.8984659526188405E+000                 -5.4825807969132168E+000                  7.5389510893825804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8434151962081383E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  8.8267250497364422E+000                  1.8818860350030169E+000                  4.9042800744806021E+000                 -5.4724954599251348E+000                  7.5550280651022295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9574056008124114E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  8.8210882098780807E+000                  1.8811118439138501E+000                  4.9101378169231307E+000                 -5.4624593201656673E+000                  7.5710891933311082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0735053517826107E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  8.8152828202069600E+000                  1.8803285153289271E+000                  4.9160348333245745E+000                 -5.4524690234532915E+000                  7.5871341726458397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1917774606948987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  8.8093045724310866E+000                  1.8795359043019084E+000                  4.9219668579273392E+000                 -5.4425213969848372E+000                  7.6031626977404292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3122862489188997E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  8.8031490810626529E+000                  1.8787338694232187E+000                  4.9279297536049835E+000                 -5.4326133566576793E+000                  7.6191744771341963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4350984113730366E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  8.7968118750308140E+000                  1.8779222718299637E+000                  4.9339195713092323E+000                 -5.4227418708626729E+000                  7.6351692498159878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5602835089781441E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  8.7902883907451290E+000                  1.8771009745452929E+000                  4.9399325992904002E+000                 -5.4129041427544813E+000                  7.6511468027076353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6879116580319567E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  8.7835739604643752E+000                  1.8762698409461700E+000                  4.9459653955825695E+000                 -5.4030975799768033E+000                  7.6671069974885064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8180537463712615E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  8.7766637943914745E+000                  1.8754287326021759E+000                  4.9520148007000282E+000                 -5.3933196456920527E+000                  7.6830497906756712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9507833211548431E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  8.7695529705350772E+000                  1.8745775084711456E+000                  4.9580779399709343E+000                 -5.3835679739560325E+000                  7.6989752394968409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0861750327492400E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  8.7622364259188572E+000                  1.8737160240918072E+000                  4.9641522346675293E+000                 -5.3738403991583521E+000                  7.7148835114541345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2243040934020363E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  8.7547089410406844E+000                  1.8728441299674943E+000                  4.9702353980582812E+000                 -5.3641348359913907E+000                  7.7307748921470987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3652478638216729E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  8.7469651302021987E+000                  1.8719616709496996E+000                  4.9763254154027292E+000                 -5.3544493040793819E+000                  7.7466497787777904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5090854932553297E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  8.7389994378062461E+000                  1.8710684862837381E+000                  4.9824205342537766E+000                 -5.3447819943981978E+000                  7.7625086670888930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6558968658495088E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  8.7308061352996482E+000                  1.8701644095721517E+000                  4.9885192621766983E+000                 -5.3351312167780405E+000                  7.7783521388024841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8057632717304947E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  8.7223793180428277E+000                  1.8692492688110993E+000                  4.9946203630792896E+000                 -5.3254953873094424E+000                  7.7941808491969313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9587675364346345E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  8.7137129032607152E+000                  1.8683228865470431E+000                  5.0007228538417019E+000                 -5.3158731119349278E+000                  7.8099955146973299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1149925912799513E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  8.7048006281749437E+000                  1.8673850798420750E+000                  5.0068260007342218E+000                 -5.3062631665633333E+000                  7.8257969008225645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2745215894826982E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  8.6956360490156399E+000                  1.8664356603312497E+000                  5.0129293119510869E+000                 -5.2966644441290276E+000                  7.8415858077100724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4374386177950313E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  8.6862125436302176E+000                  1.8654744347186463E+000                  5.0190325294503522E+000                 -5.2870760342448584E+000                  7.8573630573981683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6038271883997159E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  8.6765233105472532E+000                  1.8645012046725808E+000                  5.0251356182376741E+000                 -5.2774972240408653E+000                  7.8731294874853859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7737699472193007E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  8.6665613656608880E+000                  1.8635157664324569E+000                  5.0312387189991687E+000                 -5.2679273979320715E+000                  7.8888859475889745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9473502133136915E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  8.6563195386336691E+000                  1.8625179105841196E+000                  5.0373420879448156E+000                 -5.2583660220821313E+000                  7.9046332942310560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1246521548295323E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  8.6457904721196837E+000                  1.8615074221241721E+000                  5.0434460690323863E+000                 -5.2488126496647913E+000                  7.9203723832392878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3057605955078568E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  8.6349666224221799E+000                  1.8604840806119578E+000                  5.0495510444356286E+000                 -5.2392668697012459E+000                  7.9361040653140522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4907619050440309E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  8.6238402557366047E+000                  1.8594476599856433E+000                  5.0556573567186183E+000                 -5.2297282307756552E+000                  7.9518291857742662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6797455172132906E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  8.6124034436367740E+000                  1.8583979284843244E+000                  5.0617652690986636E+000                 -5.2201962059533678E+000                  7.9675485847656295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8728048056114933E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  8.6006480585512151E+000                  1.8573346486630342E+000                  5.0678749552430986E+000                 -5.2106702011600952E+000                  7.9832630955471728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0700371535699235E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  8.5885657720078488E+000                  1.8562575776479575E+000                  5.0739864860325197E+000                 -5.2011495586520615E+000                  7.9989735409226377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2715441193430599E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  8.5761480533166701E+000                  1.8551664674174739E+000                  5.0800998226909932E+000                 -5.1916335254229500E+000                  8.0146807316932840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4774323714664640E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  8.5633861653221750E+000                  1.8540610649030735E+000                  5.0862148243664622E+000                 -5.1821212631549685E+000                  8.0303854672688679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6878138005403089E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  8.5502711598075400E+000                  1.8529411120517292E+000                  5.0923312824823901E+000                 -5.1726118984979630E+000                  8.0460885363122916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9028046985441772E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  8.5367938729428570E+000                  1.8518063457775149E+000                  5.0984489554816319E+000                 -5.1631045422693127E+000                  8.0617907156786970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0122525529584521E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  8.5229449234663655E+000                  1.8506564980975784E+000                  5.1045675800815848E+000                 -5.1535982975448018E+000                  8.0774927676459782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0347100917189450E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  8.5087147114714448E+000                  1.8494912962857735E+000                  5.1106868970072377E+000                 -5.1440922807989642E+000                  8.0931954384520761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0576659295514007E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  8.4940934149352110E+000                  1.8483104627709097E+000                  5.1168066854625058E+000                 -5.1345856595330037E+000                  8.1088994583598648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0811332087506671E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  8.4790709860753459E+000                  1.8471137149097989E+000                  5.1229267769845430E+000                 -5.1250776690802375E+000                  8.1246055416777274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1051253292836201E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  8.4636371480507133E+000                  1.8459007647252361E+000                  5.1290470629597245E+000                 -5.1155676036035604E+000                  8.1403143850068904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1296559688507184E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  8.4477813950395717E+000                  1.8446713189111710E+000                  5.1351675063575914E+000                 -5.1060548298044557E+000                  8.1560266639674062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1547390448616107E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  8.4314929928040812E+000                  1.8434250787999522E+000                  5.1412881478588526E+000                 -5.0965388145875936E+000                  8.1717430309053931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1803886329556577E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  8.4147609779850576E+000                  1.8421617401113490E+000                  5.1474091030412410E+000                 -5.0870191113547261E+000                  8.1874641134646371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2066189898401923E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  8.3975741579055718E+000                  1.8408809927380130E+000                  5.1535305518349697E+000                 -5.0774953354220660E+000                  8.2031905128236318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2334446107000068E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  8.3799211115277021E+000                  1.8395825206476111E+000                  5.1596527286944340E+000                 -5.0679671821157974E+000                  8.2189228009116491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2608801704036561E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  8.3617901927006670E+000                  1.8382660018547448E+000                  5.1657759151168294E+000                 -5.0584344230047336E+000                  8.2346615168098065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2889405218677667E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  8.3431695346110519E+000                  1.8369311084351387E+000                  5.1719004153374648E+000                 -5.0488968715886999E+000                  8.2504071628887861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3176407875248479E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  8.3240470556738266E+000                  1.8355775066899729E+000                  5.1780265295754164E+000                 -5.0393543725461276E+000                  8.2661602008488835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3469963901609585E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  8.3044104664486742E+000                  1.8342048573600622E+000                  5.1841545442205872E+000                 -5.0298067992069715E+000                  8.2819210497144979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3770230614678548E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  8.2842472729248193E+000                  1.8328128155399888E+000                  5.1902847159289971E+000                 -5.0202540419428416E+000                  8.2976900845794610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4077368808025778E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  8.2635447833057665E+000                  1.8314010308285980E+000                  5.1964172485917368E+000                 -5.0106959877810935E+000                  8.3134676327554740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4391543478103552E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  8.2422901198990868E+000                  1.8299691478424631E+000                  5.2025522819708838E+000                 -5.0011325118028731E+000                  8.3292539689637781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4712924239964345E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
